@relation pandasdata
@attribute f0 real
@attribute f1 real
@attribute f2 real
@attribute f3 real
@attribute f4 real
@attribute f5 real
@attribute f6 real
@attribute f7 real
@attribute f8 real
@attribute f9 real
@attribute f10 real
@attribute f11 real
@attribute f12 real
@attribute f13 real
@attribute f14 real
@attribute f15 real
@attribute f16 real
@attribute f17 real
@attribute f18 real
@attribute f19 real
@attribute f20 real
@attribute f21 real
@attribute f22 real
@attribute f23 real
@attribute f24 real
@attribute f25 real
@attribute f26 real
@attribute f27 real
@attribute f28 real
@attribute f29 real
@attribute f30 real
@attribute f31 real
@attribute f32 real
@attribute f33 real
@attribute f34 real
@attribute f35 real
@attribute f36 real
@attribute f37 real
@attribute f38 real
@attribute f39 real
@attribute f40 real
@attribute f41 real
@attribute f42 real
@attribute f43 real
@attribute f44 real
@attribute f45 real
@attribute f46 real
@attribute f47 real
@attribute f48 real
@attribute f49 real
@attribute f50 real
@attribute f51 real
@attribute f52 real
@attribute f53 real
@attribute f54 real
@attribute f55 real
@attribute f56 real
@attribute f57 real
@attribute f58 real
@attribute f59 real
@attribute f60 real
@attribute f61 real
@attribute f62 real
@attribute f63 real
@attribute f64 real
@attribute f65 real
@attribute f66 real
@attribute f67 real
@attribute f68 real
@attribute f69 real
@attribute f70 real
@attribute f71 real
@attribute f72 real
@attribute f73 real
@attribute f74 real
@attribute f75 real
@attribute f76 real
@attribute f77 real
@attribute f78 real
@attribute f79 real
@attribute f80 real
@attribute f81 real
@attribute f82 real
@attribute f83 real
@attribute f84 real
@attribute f85 real
@attribute f86 real
@attribute f87 real
@attribute f88 real
@attribute f89 real
@attribute f90 real
@attribute f91 real
@attribute f92 real
@attribute f93 real
@attribute f94 real
@attribute f95 real
@attribute f96 real
@attribute f97 real
@attribute f98 real
@attribute f99 real
@attribute class{0_0,1_0}
@data
0.0,0.0,0.0,0.12977718228757754,0.0,0.0,0.0,0.3164617496685041,0.0,0.0,0.0,0.035790870576450765,0.2967926134439617,0.0,0.08625657140282258,0.0,0.025162098026145954,0.04236356247467694,0.04738602801137924,0.076146557779257,0.0,0.0,0.1485499840375801,0.0,0.0,0.0,0.0,0.0,0.0,0.05882106335477675,0.0,0.042488712752724166,0.0,0.0,0.0,0.04365736828247314,0.0,0.0,0.0,0.03175874929093142,0.0,0.0,0.0,0.07877921362133145,0.0,0.0,0.0,0.0,0.20218875744679646,0.0,0.0,0.0,0.0,0.0,0.15297880978630646,0.0,0.0,0.0,0.0,0.07815382177369809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19653329586378454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0449099012837514,0.0,0.0,0.0,0.0,0.0,0.0,0.2618758353917309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0_0"
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024511162765987252,0.1139424663356022,0.01691544604162021,0.05952081908379352,0.0,0.08924641737256862,0.09061407885462291,0.0,0.0,0.03215684876553833,0.14437361783871133,0.0,0.0,0.13754978289019326,0.04147278448849652,0.03796900692347606,0.02230222851527522,0.1228118408372158,0.0,0.0,0.06784485431831608,0.018262288381038334,0.0,0.0,0.0,0.039652187831244745,0.0,0.042015720411282875,0.0,0.01894928737124687,0.01871316590617864,0.0,0.06764547858647928,0.02770886548034403,0.029781695644069232,0.09657267805387716,0.0,0.039903353009028,0.01907022014061506,0.14995845351105583,0.0,0.012304510516368458,0.0,0.0,0.0,0.056652298395805836,0.015582332458608152,0.09775250945923998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09252177160623774,0.0,0.1981888684115629,0.16338342751963603,0.0,0.2012134977026893,0.0,0.0,0.1345979787112928,0.0,0.015814763920401625,0.02047511142012737,0.0,0.09584312705699405,0.0,0.0,0.08214879434599431,0.013854432740172016,0.0,0.1342384754327374,0.0796688084111365,0.0,0.0,0.0,0.0,0.017337861222616303,0.0188302896094212,0.011602366674341953,0.0,0.03718600723857026,0.0,0.04890787237401367,0.0,0.018655288560016674,0.0,0.0,0.0,0.0897060412097072,"0_0"
0.0,0.0,0.0,0.0,0.0,0.0,0.03466626612923942,0.0,0.0,0.0,0.0,0.0,0.2362893591891417,0.10662683914403033,0.0,0.0,0.0,0.0,0.0,0.0,0.02697612181226126,0.048801598784716314,0.0,0.039365010865477716,0.04817146357922719,0.0,0.02840960129683437,0.029937741710184287,0.03223423076557917,0.0,0.09500250482593188,0.031947808058523784,0.04665927753207314,0.0,0.03708035924253496,0.0,0.0,0.03303006149002858,0.0,0.0,0.0,0.026283399701921412,0.05681920259366874,0.0,0.0939096541372394,0.0,0.15881236660604905,0.0,0.0,0.10614741629214253,0.0,0.0,0.0,0.027503918997263777,0.1581617525273546,0.0,0.0,0.0,0.0,0.0,0.0,0.06296780320021285,0.09331855506414628,0.027914176968242426,0.32066592390097576,0.0,0.07280514487364396,0.2604477745266356,0.0,0.0,0.0890906074276227,0.0,0.0,0.0,0.0,0.11277993244474277,0.0,0.0,0.0,0.0489081075443524,0.0,0.08885265165915293,0.0,0.0,0.0,0.0,0.0,0.03060255144211149,0.0,0.02047899786731655,0.0,0.0787631197297139,0.03313302034426594,0.0,0.0,0.0,0.0,0.0,0.0,0.031667501608643955,"0_0"
0.0,0.0,0.0,0.04413380255142745,0.1335294786826783,0.0,0.0,0.1467549659356615,0.0,0.0,0.0,0.018257299018072142,0.30279405908426216,0.0,0.11000095771707755,0.0,0.07701270299152564,0.043220196386050375,0.0,0.0582647384171564,0.0,0.0,0.045466144310361056,0.0,0.0,0.0,0.0,0.0,0.0,0.015002621128413194,0.0,0.0,0.0158272254156344,0.0,0.01257797452652129,0.15589057487742636,0.0,0.0,0.0,0.4536132047463759,0.21567062089459013,0.0,0.0,0.04018610434247392,0.0,0.0,0.0,0.0,0.10313860890624602,0.0,0.0,0.0,0.0,0.0,0.14631768322026378,0.0,0.0,0.0,0.0,0.039867085392059805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02478654095916814,0.025063424637351884,0.0,0.0,0.0,0.0,0.017999144490051352,0.0,0.0,0.0,0.0,0.0,0.02336194255944937,0.0,0.0,0.0,0.0,0.0,0.10557604673073277,0.0,0.0,0.0,0.0,0.26717122860376075,0.0,0.0,0.023057444261868135,0.0,0.07816190287051887,0.0,0.02375781696010445,0.0,"0_0"
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03356921457109455,0.0,0.0,0.0,0.0,0.44307379830077115,0.0,0.0,0.0,0.0,0.06178956351825607,0.0,0.0,0.010465612976539912,0.0,0.034666918977128744,0.0,0.12147540465507083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035225774920879596,0.0,0.0,0.0,0.0,0.0,0.37983929971687785,0.25615319856728724,0.0,0.0,0.0,0.00910825972132837,0.0,0.0,0.0,0.008425809041777324,0.0,0.0,0.0,0.0,0.0,0.07809477452376598,0.0,0.0,0.0,0.0,0.0,0.012854233461731384,0.0,0.0,0.01082953935118597,0.0,0.012431191698543792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010292959076893544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032733077778195036,0.0,0.0,0.07761043974296981,0.0,0.0,0.025788985955887276,0.007944999185513226,0.0,0.29538253220051414,0.0,0.0,0.01318558947823,0.0,0.014899176051822146,0.0,0.0,0.036857019486698596,"0_0"
0.02317644395884626,0.0,0.021324380420871644,0.0,0.12667641800311552,0.0,0.0,0.04176694223395574,0.05177535862462771,0.0,0.0,0.0,0.30415121425084635,0.0,0.0,0.0,0.012176703666171821,0.041002029795884194,0.0,0.018424816331165515,0.0,0.0,0.0431327101586026,0.0,0.0,0.0,0.0,0.03853580425427466,0.0,0.014232649778567403,0.0,0.02056157891958833,0.0,0.03895825850003187,0.011932441993131513,0.0,0.0,0.0,0.024917981753159617,0.26127340156116297,0.18886326934957476,0.0,0.0,0.0,0.0302200820994809,0.0,0.0,0.0,0.0,0.022772125432446486,0.04374815922618952,0.0,0.03217844453306091,0.0,0.0,0.0,0.0,0.019479129250015936,0.0,0.0,0.0,0.0,0.015014933349249422,0.0,0.0,0.0,0.0,0.30477080052512107,0.0,0.0,0.0,0.07732281894253037,0.10779322668831494,0.0,0.0341507684088037,0.0,0.0,0.0,0.0186641707197963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06009457488512008,0.039391546078220194,0.0,0.0,0.0,0.3125998590911476,0.0,0.0,0.0,0.0,0.0,0.07133132445223792,0.0,0.0,"0_0"
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016831889557695073,0.0,0.0,0.0,0.02093999604951902,0.4596433842133548,0.0,0.0,0.0,0.02944294032410522,0.0,0.0,0.022275353929658927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03441416245091172,0.0,0.0,0.0,0.0,0.0144261611005875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04609098341129212,0.0,0.0,0.0,0.0,0.08449544562626939,0.0,0.0,0.0,0.0,0.0,0.1566295353182305,0.0,0.0,0.0,0.0,0.04572508834900603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03116074768988565,0.0,0.0,0.0412878174524411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032466475767579134,0.38814330222461074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0_0"
0.03774850984111231,0.0,0.0,0.0340967498713588,0.0,0.04109161576246406,0.0,0.02267589501293125,0.04216442000419316,0.0,0.03670947416934083,0.0,0.15136753887305898,0.05588624683422934,0.0,0.0,0.01983274133818746,0.0,0.0,0.0,0.0,0.05115669220774002,0.02341739076088053,0.0,0.07574422140522119,0.0,0.0,0.03138249311910572,0.03378980736066439,0.0,0.0,0.0,0.024455492840239953,0.031726528172147134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0551035958742111,0.05956121379129591,0.0,0.024610399001613374,0.0,0.02774606966289526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13564996872511778,0.0,0.0,0.0,0.0,0.0,0.0,0.06600653682517589,0.09782197136095981,0.0,0.06111650727926663,0.033588917875311534,0.0,0.22337721923607445,0.0,0.0,0.0,0.0,0.05852254823438217,0.037884084192460164,0.0,0.35466757862197096,0.03774850984111231,0.0,0.0,0.02563417046177853,0.0,0.0,0.0294814497799856,0.03462404370607018,0.0,0.0,0.0326262397498151,0.032079385591480235,0.0,0.0214672842019548,0.0,0.02752137070419254,0.034731971203272004,0.030163937681430938,0.0,0.0,0.0,0.0,0.0,0.0,"0_0"
0.0,0.0,0.0,0.0,0.0,0.0,0.043519824096384704,0.0,0.0,0.0,0.0,0.0,0.24719687888656688,0.03346467475183141,0.0,0.0,0.09500673613503675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035665244317841995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023275231108676655,0.0,0.0,0.0,0.04860461793155317,0.29978572441843215,0.21489631454646468,0.03299602349495048,0.035665244317841995,0.03718169662199036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06905651230275113,0.054151451572062706,0.0,0.0,0.037995678952462295,0.0,0.0,0.041594996466844066,0.11857410784273972,0.08786366880802443,0.0,0.0,0.2413564572258563,0.045699572696990466,0.08917215966541181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03539581392541107,0.0,0.0,0.0,0.06139894701327562,0.0,0.0,0.07061394772320997,0.0,0.0,0.0,0.2344390393238813,0.0,0.0,0.025709211991081192,0.0,0.21423729503502462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07951038594362754,"0_0"
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2998878615604632,0.0,0.0,0.0,0.08644334546730689,0.0,0.0,0.043599724165944743,0.0,0.07432416161524452,0.03402248778031202,0.0,0.11004671158724291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03553071795293756,0.0,0.0,0.0,0.0,0.050304327921223434,0.0,0.0,0.0,0.0,0.0,0.045107120847894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04188808915099379,0.10949007585564183,0.1776216574664889,0.0,0.0,0.0,0.04474903621678711,0.05046113283566518,0.19179819096726902,0.10659215385881268,0.0,0.0,0.048800421858943295,0.0,0.18029925777676506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07448637298662916,0.0,0.0,0.04283279359035333,0.0,0.0,0.0,0.0,0.0,0.0,0.062378462391087464,0.0,0.15994019283224706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04822916802162205,"0_0"
0.0,0.0,0.02168325437913215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017611777603071678,0.42954147228561534,0.0,0.0,0.0,0.024763257631109384,0.020846032207686813,0.0,0.0,0.0,0.0,0.0,0.0,0.0630497363506583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015267623859253116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01720065468718422,0.0,0.0,0.015364332153818279,0.0,0.0,0.0,0.0,0.0,0.04448440922540388,0.0,0.0,0.017999399567082488,0.056457737669108624,0.0,0.0,0.0,0.03078951170679565,0.0,0.0,0.020604021008329775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16924081824656415,0.0,0.0,0.0,0.0,0.01736275061774227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29208820115421846,0.0,0.0,0.0,0.0,0.0,0.024177259749509166,0.0,0.0,"0_0"
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3400541913237114,0.0,0.0,0.0,0.04084224153161021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034180548865141006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33507302537223593,0.10557864529262392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06260204645062037,0.0,0.0,0.0,0.0,0.0,0.03644809414313953,0.0,0.0,0.0,0.0,0.02210415573554007,0.0,0.2833784927697595,0.0,0.0,0.0,0.0,0.0,0.0,0.03779853689806774,0.0,"0_0"
0.0,0.0,0.0,0.0,0.14592108156108044,0.0,0.0,0.10023368793287848,0.0,0.0,0.032453192925540275,0.024939481953571183,0.3406256620527111,0.0,0.03005227549973364,0.0,0.017533233462332997,0.059038815474991554,0.0,0.05305977957439969,0.0,0.0,0.10351130292276622,0.0,0.0,0.0,0.0263276934059525,0.0,0.0,0.020493589907135963,0.0,0.0,0.0,0.0,0.0,0.030420946204575968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05489424383318695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11992202844072503,0.0,0.0,0.0,0.0,0.05445846374606538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03423665383467724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05212644414468766,0.0,0.0,0.0,0.0865301677832254,0.0,0.0,0.0,0.03866748993585384,0.3771212687012159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0_0"
0.0,0.0,0.0,0.0,0.0,0.0,0.06400985902336181,0.013314184833367007,0.0,0.03675311159852381,0.0,0.0,0.15351252305744004,0.06562738269601082,0.0,0.018376555799261906,0.06986893803620212,0.0,0.043859769449915334,0.017620016958378847,0.03320687894416669,0.030036726450228486,0.013749555143368994,0.0,0.2520155371397597,0.0,0.08742863389347777,0.0,0.03967946935961717,0.0,0.03898184104078583,0.0,0.028718156587015185,0.018628277294638448,0.03423369218365758,0.0,0.041172149510828183,0.0,0.0,0.0,0.0,0.01617707834760274,0.017485726778695553,0.0,0.0578001266884565,0.041434906730328736,0.1629114527477745,0.0,0.0,0.0,0.0,0.0,0.04615932621871516,0.1354263322190635,0.24779090623701508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10051354805455315,0.0,0.30501949437878917,0.0,0.0,0.34975002695171825,0.0,0.0,0.10966813675072729,0.04929689597438927,0.034361599560584564,0.0,0.0,0.10412179306445889,0.02216409261562259,0.0,0.0,0.030102281156578484,0.0,0.1093752196126511,0.06924030496745807,0.0,0.0,0.0,0.019156544259843585,0.03767091608620098,0.02045679829384186,0.012604547232744427,0.0,0.06463685181365897,0.0,0.053132400026157184,0.0,0.06080004340369893,0.0,0.0,0.0,0.0,"0_0"
0.0188031634038849,0.12206106000005262,0.03460115022410139,0.0,0.0,0.0,0.0,0.011295242144714054,0.06300840609385355,0.03117992579137435,0.0,0.0,0.23305052715129296,0.02783787322140542,0.0,0.0623598515827487,0.009879019799684183,0.016632574598414517,0.0,0.0,0.0,0.03822300457023963,0.011664593564694908,0.0,0.21380028532350615,0.0,0.0,0.015632144119690914,0.016831267561624192,0.0,0.033070694099045256,0.0,0.024363379107312556,0.03160702745458425,0.07744679278758483,0.0,0.017464433766072665,0.03449362924517003,0.14151257129961567,0.1745655063521437,0.1276880856872676,0.013724010851363162,0.014834217829596572,0.0,0.036776552701809094,0.017575890323746873,0.1520285892797463,0.09142801188472931,0.0,0.0,0.0,0.03572545659044825,0.013053265455916627,0.014361311209899058,0.18769309911586426,0.020299166598402977,0.0,0.0,0.0,0.0,0.017300575112050694,0.0,0.09745351642925022,0.014575529496324067,0.30443153329331774,0.03346240230554982,0.0,0.3090775688659582,0.0,0.0,0.09303822769942864,0.0,0.029151058992648134,0.0,0.0,0.014722153852251701,0.0,0.0,0.030284667696692167,0.02553761713745352,0.0,0.12371963742609876,0.0,0.0,0.0,0.0174093778293604,0.0,0.01597927790293562,0.034709521180063645,0.02138642581580109,0.0,0.020563281807467026,0.03460115022410139,0.07512580649088667,0.0,0.017193472506926592,0.0,0.0,0.0,0.016535347049522628,"1_0"
0.0363626283879607,0.0,0.0,0.0,0.0,0.019791498526969674,0.0,0.021843382618023204,0.0,0.0,0.0,0.0,0.43743090171310345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024639274452648463,0.022557655431636816,0.0,0.1459267656967896,0.0,0.0,0.0,0.0,0.01116514155046849,0.0,0.0,0.011778822554017347,0.0,0.009360688695979266,0.016573678502028025,0.0,0.0,0.0,0.3616979133754076,0.34570269021007677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017159643423123903,0.0,0.025243148231368005,0.0,0.10889148172894259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056373978276771076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0808769725016022,0.0,0.018246612662419916,0.05358076946651892,0.0,0.0,0.0,0.014641553839288701,0.0,0.0,0.0,0.04259862205952791,0.016676436233797047,0.017049178517101086,0.0,0.0,0.0,0.0,0.010339572094634772,0.0,0.31150382394721005,0.0,0.0,0.017159643423123903,0.0,0.019389694239285143,0.0,0.0,0.0,"0_0"
0.0,0.0,0.0,0.0,0.07752909381883698,0.0,0.0,0.10650999721795956,0.0,0.0,0.0,0.0,0.3231736956210951,0.0,0.0,0.0,0.05589332346662146,0.06273563511106056,0.035086668696257386,0.05638221132439343,0.0,0.0,0.1319914150266216,0.0,0.0,0.0,0.0,0.0,0.0,0.021776832210910462,0.0,0.031460484245003244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08554818183886985,0.0,0.0,0.0,0.024617502654347277,0.0,0.2123852631952619,0.0,0.0,0.0,0.0,0.0,0.032627617601203154,0.031003654098801695,0.0,0.0,0.0,0.0,0.0,0.0,0.03597853594625536,0.18190221171576706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0306494689890177,0.030135747834023285,0.0,0.0,0.0,0.18097726954781326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0_0"
0.0,0.0,0.0,0.0,0.0,0.06949007420246181,0.0,0.0,0.0,0.0,0.0,0.047706517738072864,0.41887276788986644,0.0,0.057486735966149435,0.0,0.03353916952780919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07840401915658679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07646593445209748,0.0,0.0,0.0,0.0,0.0,0.0,0.11162372315422314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13098199365142865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05855275636354826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.232707093272148,0.0,0.0,0.06024934863500914,0.0,0.0,0.0,0.0,0.0,"0_0"
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01664307356396856,0.0,0.0,0.0,0.0207050963284172,0.30299147858326325,0.0,0.0,0.0,0.05822531333442542,0.0,0.0,0.022025474492568902,0.020754726482109468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08507028211978726,0.0,0.0,0.017949217270194367,0.0,0.028528663952999182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04557394610512368,0.0,0.0,0.0,0.0,0.016709519303320312,0.0,0.0,0.0,0.0,0.0,0.13274786035448496,0.0,0.0,0.0,0.0,0.04521215556357772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020412330439826747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02598047538948662,0.0,0.09578469259311599,0.0,0.0,0.0,0.0,0.13129630738608075,0.0,0.0,0.0,0.0,0.0,0.056847469159892486,0.0,0.0,"0_0"
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3618934302302022,0.0,0.0,0.0,0.043465245432292444,0.0,0.0,0.0,0.012394736636192493,0.0,0.0,0.0,0.21026705698089734,0.0,0.039160135225973496,0.0,0.029621366910347335,0.0,0.0,0.0,0.0,0.013906310884634815,0.0255560059958875,0.0,0.0,0.0,0.0,0.4059666864932188,0.33707761067676567,0.0,0.0,0.0,0.010787182816044644,0.0,0.0,0.0,0.029936808552098973,0.0,0.0,0.06287327165531884,0.0,0.0,0.17837350116095102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07360186347072145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015515557403917071,0.0,0.0,0.04218292401260948,0.0,0.047047493873482595,0.0,0.2834831870136584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0_0"
0.0,0.0,0.04779299608919335,0.0,0.0,0.0,0.02500231950372742,0.0,0.0,0.021533707142060682,0.10102828573382948,0.0,0.12308021485144222,0.11535356692350904,0.0,0.0,0.04093632306383524,0.02297381929753135,0.0,0.0,0.0,0.05279569887449096,0.0,0.0,0.24319862520408747,0.0,0.02048983083291601,0.021591970149526945,0.023248264856483198,0.0,0.0,0.0,0.03365202817981072,0.0,0.013371716839052486,0.0,0.024122828555580605,0.19057792899245277,0.0,0.0,0.0,0.018956352395775918,0.04097966166583202,0.0,0.06773037420500849,0.024276778432695614,0.1145400983256874,0.02525707143345737,0.0,0.0,0.024512501202147697,0.0,0.03605976453645641,0.01983662641400586,0.17629132372368447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10095608453943217,0.02013251639624734,0.25229846382355403,0.023110047674227148,0.13127297059191148,0.29030206227796573,0.0,0.0,0.06425473754174532,0.0,0.04026503279249468,0.0,0.019134993711322417,0.0,0.0,0.0,0.0,0.03527394979856716,0.0,0.06408311691987459,0.04056800593874336,0.0,0.0,0.0,0.0,0.022071450266158588,0.0,0.02954009790878131,0.0,0.0378708353389053,0.0,0.02075357236717231,0.0,0.023748562084240272,0.0,0.0,0.0,0.02283952330350063,"0_0"
0.03417489892817352,0.0,0.09433179829700096,0.0,0.0,0.1116045497998528,0.03289901524456607,0.0,0.1145182788465193,0.0,0.0997026829449,0.0,0.03737392811555001,0.05059555582654139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06947061459079633,0.0,0.0,0.13714719451507526,0.09345921559328983,0.02696130880297676,0.05682309235377947,0.030590962562858415,0.0,0.030053124680230914,0.0,0.04428063515999415,0.02872301180069653,0.0,0.0,0.0,0.031346222648791694,0.0,0.045324885026658907,0.0,0.024943498796462606,0.08088392640893029,0.0,0.17824447153061482,0.0,0.1758356531853223,0.0332342276483,0.0,0.0,0.19352696071538686,0.0,0.07117324112809698,0.026101797263163858,0.13645347974745667,0.0,0.0,0.0,0.0,0.0,0.09433179829700096,0.17927330647704426,0.11070158789998538,0.026491140701280693,0.30431870220753204,0.12163636427791431,0.0,0.24717041266056547,0.0,0.0,0.11273181218813569,0.0,0.052982281402561386,0.06859527720236984,0.02517856192180973,0.0,0.0,0.06557850526220307,0.0,0.023207411056124446,0.0,0.11243071215329743,0.0,0.09403866794637508,0.0,0.0,0.0,0.029042464586846818,0.0,0.05830499833917924,0.0,0.03737392811555001,0.06288786553133396,0.05461670014936153,0.0,0.0,0.0,0.0,0.0,0.0,"1_0"
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008970607771355464,0.0,0.0,0.4575156436916932,0.0,0.0,0.0,0.005684478685509738,0.0,0.0,0.0,0.0,0.014662578486623713,0.0,0.0,0.16644240467634697,0.0,0.0,0.0,0.0,0.0066442607558361245,0.0,0.009598809358688462,0.007009456001239056,0.009093486880330428,0.022281797778975463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01502193755352747,0.0,0.09072027914706929,0.0,0.0,0.009093486880330428,0.014135646096469699,0.0,0.0,0.0,0.0,0.008386893480517306,0.0,0.009627286741440217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02171674257632177,0.03985670515513484,0.0,0.0,0.010380827772717455,0.05227822744876836,0.0,0.0,0.0,0.050700002597090246,0.0,0.010145790559696567,0.020035031654081447,0.0,0.0,0.0,0.006152972874547886,0.075218706065165,0.44173924218508304,0.0,0.0,0.0,0.0,0.0,0.011099922293540369,0.021043406951523246,0.0,"0_0"
